947,6547,414277.5777,3206036.852,2676.09863
947,6548,414295.8321,3206053.934,2674.80103
947,6549,414314.0866,3206071.017,2673.84644
947,6550,414332.3411,3206088.1,2673.03931
947,6551,414350.5955,3206105.183,2672.27124
947,6552,414368.85,3206122.265,2672.42896
947,6553,414387.1044,3206139.348,2672.53711
947,6554,414405.3589,3206156.431,2672.74805
947,6555,414423.6133,3206173.514,2673.46313
947,6556,414441.8678,3206190.597,2674.64941
947,6557,414460.1222,3206207.679,2671.91113
947,6558,414478.3767,3206224.762,2669.53833
947,6559,414496.6311,3206241.845,2667.36841
947,6560,414514.8856,3206258.928,2664.64673
947,6561,414533.14,3206276.01,2661.30127
947,6562,414551.3945,3206293.093,2662.30762
947,6563,414569.6489,3206310.176,2662.6792
947,6564,414587.9034,3206327.259,2662.36987
947,6565,414606.1578,3206344.341,2661.78247
947,6566,414624.4123,3206361.424,2661.10132
947,6567,414642.6668,3206378.507,2660.07251
947,6568,414660.9212,3206395.59,2659.13599
947,6569,414679.1757,3206412.672,2658.36304
947,6570,414697.4301,3206429.755,2657.75659
947,6571,414715.6846,3206446.838,2657.22925
947,6572,414733.939,3206463.921,2657.25
947,6573,414752.1935,3206481.004,2657.27881
947,6574,414770.4479,3206498.086,2657.42432
947,6575,414788.7024,3206515.169,2657.96094
947,6576,414806.9568,3206532.252,2658.85327
947,6577,414825.2113,3206549.335,2656.99487
947,6578,414843.4657,3206566.417,2655.56812
947,6579,414861.7202,3206583.5,2654.66772
947,6580,414879.9746,3206600.583,2654.03003
947,6581,414898.2291,3206617.666,2653.23193
947,6582,414916.4835,3206634.748,2652.91846
947,6583,414934.738,3206651.831,2652.4248
947,6584,414952.9925,3206668.914,2652.16699
947,6585,414971.2469,3206685.997,2652.3125
947,6586,414989.5014,3206703.079,2652.77734
947,6587,415007.7558,3206720.162,2650.70483
947,6588,415026.0103,3206737.245,2648.88501
947,6589,415044.2647,3206754.328,2647.30957
947,6590,415062.5192,3206771.411,2645.69531
947,6591,415080.7736,3206788.493,2643.9397
947,6592,415099.0281,3206805.576,2643.80249
947,6593,415117.2825,3206822.659,2643.46753
947,6594,415135.537,3206839.742,2642.94702
947,6595,415153.7914,3206856.824,2642.49878
947,6596,415172.0459,3206873.907,2642.17188
947,6597,415190.3003,3206890.99,2641.39575
947,6598,415208.5548,3206908.073,2640.96069
947,6599,415226.8092,3206925.155,2641.12915
947,6600,415245.0637,3206942.238,2642.10181
947,6601,415263.3182,3206959.321,2643.7146
947,6602,415281.5726,3206976.404,2642.44922
947,6603,415299.8271,3206993.487,2641.57397
947,6604,415318.0815,3207010.569,2641.18286
947,6605,415336.336,3207027.652,2641.10498
947,6606,415354.5904,3207044.735,2640.87354
948,6544,414205.7317,3206003.858,2676.21973
948,6545,414223.9862,3206020.94,2676.94141
948,6546,414242.2406,3206038.023,2677.67017
948,6547,414260.4951,3206055.106,2675.88306
948,6548,414278.7495,3206072.189,2674.34888
948,6549,414297.004,3206089.271,2673.12402
948,6550,414315.2584,3206106.354,2672.11304
948,6551,414333.5129,3206123.437,2671.21387
948,6552,414351.7673,3206140.52,2670.99756
948,6553,414370.0218,3206157.603,2670.875
948,6554,414388.2762,3206174.685,2670.99487
948,6555,414406.5307,3206191.768,2671.60474
948,6556,414424.7851,3206208.851,2672.65454
948,6557,414443.0396,3206225.934,2669.96533
948,6558,414461.294,3206243.016,2667.61792
948,6559,414479.5485,3206260.099,2665.49414
948,6560,414497.8029,3206277.182,2663.08374
948,6561,414516.0574,3206294.265,2660.30396
948,6562,414534.3119,3206311.347,2660.85229
948,6563,414552.5663,3206328.43,2661.0022
948,6564,414570.8208,3206345.513,2660.75952
948,6565,414589.0752,3206362.596,2660.56494
948,6566,414607.3297,3206379.678,2660.56299
948,6567,414625.5841,3206396.761,2659.08154
948,6568,414643.8386,3206413.844,2657.9978
948,6569,414662.093,3206430.927,2657.39111
948,6570,414680.3475,3206448.01,2657.09448
948,6571,414698.6019,3206465.092,2656.97363
948,6572,414716.8564,3206482.175,2656.81812
948,6573,414735.1108,3206499.258,2656.76343
948,6574,414753.3653,3206516.341,2656.88794
948,6575,414771.6197,3206533.423,2657.2793
948,6576,414789.8742,3206550.506,2657.90845
948,6577,414808.1286,3206567.589,2656.12891
948,6578,414826.3831,3206584.672,2654.70972
948,6579,414844.6375,3206601.754,2653.78003
948,6580,414862.892,3206618.837,2653.3457
948,6581,414881.1465,3206635.92,2653.25488
948,6582,414899.4009,3206653.003,2652.04932
948,6583,414917.6554,3206670.086,2651.18359
948,6584,414935.9098,3206687.168,2650.85718
948,6585,414954.1643,3206704.251,2651.30591
948,6586,414972.4187,3206721.334,2652.39941
948,6587,414990.6732,3206738.417,2649.64722
948,6588,415008.9276,3206755.499,2647.49072
948,6589,415027.1821,3206772.582,2645.95728
948,6590,415045.4365,3206789.665,2644.58887
948,6591,415063.691,3206806.748,2643.2229
948,6592,415081.9454,3206823.83,2642.94531
948,6593,415100.1999,3206840.913,2642.58179
948,6594,415118.4543,3206857.996,2642.12451
948,6595,415136.7088,3206875.079,2641.5896
948,6596,415154.9632,3206892.161,2641.0166
948,6597,415173.2177,3206909.244,2640.74341
948,6598,415191.4722,3206926.327,2640.60742
948,6599,415209.7266,3206943.41,2640.76733
948,6600,415227.9811,3206960.493,2641.35278
948,6601,415246.2355,3206977.575,2642.24951
948,6602,415264.49,3206994.658,2641.39624
948,6603,415282.7444,3207011.741,2640.77002
948,6604,415300.9989,3207028.824,2640.49121
948,6605,415319.2533,3207045.906,2640.6438
948,6606,415337.5078,3207062.989,2641.78394
948,6607,415355.7622,3207080.072,2640.07153
948,6608,415374.0167,3207097.155,2639.33105
948,6611,415428.78,3207148.403,2638.8186
949,6543,414170.3946,3206005.029,2675.802
949,6544,414188.6491,3206022.112,2676.65698
949,6545,414206.9035,3206039.195,2677.15649
949,6546,414225.158,3206056.277,2677.67627
949,6547,414243.4124,3206073.36,2675.26489
949,6548,414261.6669,3206090.443,2673.64355
949,6549,414279.9213,3206107.526,2672.24219
949,6550,414298.1758,3206124.609,2670.99634
949,6551,414316.4302,3206141.691,2670.15649
949,6552,414334.6847,3206158.774,2669.33594
949,6553,414352.9391,3206175.857,2668.92065
949,6554,414371.1936,3206192.94,2668.69092
949,6555,414389.448,3206210.022,2668.83423
949,6556,414407.7025,3206227.105,2670.65967
949,6557,414425.9569,3206244.188,2667.25854
949,6558,414444.2114,3206261.271,2665.48169
949,6559,414462.4659,3206278.353,2663.92383
949,6560,414480.7203,3206295.436,2662.18848
949,6561,414498.9748,3206312.519,2659.33008
949,6562,414517.2292,3206329.602,2660.13281
949,6563,414535.4837,3206346.685,2659.79517
949,6564,414553.7381,3206363.767,2659.2395
949,6565,414571.9926,3206380.85,2658.84302
949,6566,414590.247,3206397.933,2660.02466
949,6567,414608.5015,3206415.016,2657.29297
949,6568,414626.7559,3206432.098,2656.42578
949,6569,414645.0104,3206449.181,2656.1333
949,6570,414663.2648,3206466.264,2656.10693
949,6571,414681.5193,3206483.347,2656.71802
949,6572,414699.7737,3206500.429,2656.12085
949,6573,414718.0282,3206517.512,2656.10132
949,6574,414736.2826,3206534.595,2656.08301
949,6575,414754.5371,3206551.678,2656.11255
949,6576,414772.7916,3206568.76,2656.96362
949,6577,414791.046,3206585.843,2654.65259
949,6578,414809.3005,3206602.926,2653.38452
949,6579,414827.5549,3206620.009,2652.46875
949,6580,414845.8094,3206637.092,2651.98145
949,6581,414864.0638,3206654.174,2653.27759
949,6582,414882.3183,3206671.257,2650.42236
949,6583,414900.5727,3206688.34,2649.3562
949,6584,414918.8272,3206705.423,2648.78613
949,6585,414937.0816,3206722.505,2648.89087
949,6586,414955.3361,3206739.588,2652.02148
949,6587,414973.5905,3206756.671,2647.32104
949,6588,414991.845,3206773.754,2645.61768
949,6589,415010.0994,3206790.836,2644.48535
949,6590,415028.3539,3206807.919,2643.51147
949,6591,415046.6083,3206825.002,2642.50635
949,6592,415064.8628,3206842.085,2642.20044
949,6593,415083.1173,3206859.167,2641.79541
949,6594,415101.3717,3206876.25,2641.33203
949,6595,415119.6262,3206893.333,2640.78882
949,6596,415137.8806,3206910.416,2639.86157
949,6597,415156.1351,3206927.499,2640.00977
949,6598,415174.3895,3206944.581,2639.90088
949,6599,415192.644,3206961.664,2639.92603
949,6600,415210.8984,3206978.747,2640.14893
949,6601,415229.1529,3206995.83,2640.78418
949,6602,415247.4073,3207012.912,2639.98999
949,6603,415265.6618,3207029.995,2639.5874
949,6604,415283.9162,3207047.078,2639.40063
949,6605,415302.1707,3207064.161,2639.57544
949,6606,415320.4251,3207081.243,2640.68481
949,6607,415338.6796,3207098.326,2639.10205
949,6608,415356.934,3207115.409,2638.44702
949,6609,415375.1885,3207132.492,2638.1333
949,6610,415393.4429,3207149.575,2638.01099
949,6611,415411.6974,3207166.657,2638.35815
950,6542,414135.0575,3206006.201,2674.32104
950,6543,414153.312,3206023.284,2675.43481
950,6544,414171.5664,3206040.366,2678.93213
950,6545,414189.8209,3206057.449,2677.39331
950,6546,414208.0753,3206074.532,2675.85449
950,6547,414226.3298,3206091.615,2674.31567
950,6548,414244.5842,3206108.697,2672.77686
950,6549,414262.8387,3206125.78,2671.23804
950,6550,414281.0931,3206142.863,2669.69922
950,6551,414299.3476,3206159.946,2668.1604
950,6552,414317.602,3206177.028,2667.44922
950,6553,414335.8565,3206194.111,2666.73804
950,6554,414354.1109,3206211.194,2666.02686
950,6555,414372.3654,3206228.277,2665.31567
950,6556,414390.6199,3206245.359,2664.60449
950,6557,414408.8743,3206262.442,2663.89331
950,6558,414427.1288,3206279.525,2663.18213
950,6559,414445.3832,3206296.608,2662.47095
950,6560,414463.6377,3206313.691,2661.75977
950,6561,414481.8921,3206330.773,2661.04858
950,6562,414500.1466,3206347.856,2659.92432
950,6563,414518.401,3206364.939,2658.80029
950,6564,414536.6555,3206382.022,2657.67603
950,6565,414554.9099,3206399.104,2656.55176
950,6566,414573.1644,3206416.187,2655.42773
950,6567,414591.4188,3206433.27,2654.30347
950,6568,414609.6733,3206450.353,2654.47729
950,6569,414627.9277,3206467.435,2654.65137
950,6570,414646.1822,3206484.518,2654.8252
950,6571,414664.4366,3206501.601,2654.99927
950,6572,414682.6911,3206518.684,2655.1731
950,6573,414700.9456,3206535.766,2655.34717
950,6574,414719.2,3206552.849,2655.521
950,6575,414737.4545,3206569.932,2654.58203
950,6576,414755.7089,3206587.015,2653.64282
950,6577,414773.9634,3206604.098,2652.70361
950,6578,414792.2178,3206621.18,2651.76465
950,6579,414810.4723,3206638.263,2650.82568
950,6580,414828.7267,3206655.346,2649.88647
950,6581,414846.9812,3206672.429,2648.94727
950,6582,414865.2356,3206689.511,2648.0083
950,6583,414883.4901,3206706.594,2647.06934
950,6584,414901.7445,3206723.677,2646.13013
950,6585,414919.999,3206740.76,2645.19092
950,6586,414938.2534,3206757.842,2644.25195
950,6587,414956.5079,3206774.925,2643.79395
950,6588,414974.7623,3206792.008,2643.33618
950,6589,414993.0168,3206809.091,2642.87817
950,6590,415011.2713,3206826.174,2642.42017
950,6591,415029.5257,3206843.256,2641.96216
950,6592,415047.7802,3206860.339,2641.50439
950,6593,415066.0346,3206877.422,2641.04639
950,6594,415084.2891,3206894.505,2640.58838
950,6595,415102.5435,3206911.587,2640.13037
950,6596,415120.798,3206928.67,2639.67261
950,6597,415139.0524,3206945.753,2639.2146
950,6598,415157.3069,3206962.836,2639.04395
950,6599,415175.5613,3206979.918,2638.87329
950,6600,415193.8158,3206997.001,2638.70239
950,6601,415212.0702,3207014.084,2638.53174
950,6602,415230.3247,3207031.167,2638.36108
950,6603,415248.5791,3207048.249,2638.19043
950,6604,415266.8336,3207065.332,2638.01953
950,6605,415285.088,3207082.415,2637.84888
950,6606,415303.3425,3207099.498,2637.67822
950,6607,415321.597,3207116.581,2637.50757
950,6608,415339.8514,3207133.663,2637.33691
950,6609,415358.1059,3207150.746,2637.16602
950,6610,415376.3603,3207167.829,2636.99536
950,6611,415394.6148,3207184.912,2636.82471
950,6612,415412.8692,3207201.994,2635.99292
951,6541,414099.7204,3206007.372,2672.94995
951,6542,414117.9749,3206024.455,2673.61792
951,6543,414136.2293,3206041.538,2674.51294
951,6544,414154.4838,3206058.621,2674.96948
951,6545,414172.7382,3206075.703,2674.80273
951,6546,414190.9927,3206092.786,2673.79175
951,6547,414209.2471,3206109.869,2672.61646
951,6548,414227.5016,3206126.952,2671.38062
951,6549,414245.756,3206144.034,2670.12695
951,6550,414264.0105,3206161.117,2668.90674
951,6551,414282.265,3206178.2,2668.04199
951,6552,414300.5194,3206195.283,2667.27686
951,6553,414318.7739,3206212.365,2666.94751
951,6554,414337.0283,3206229.448,2666.86353
951,6555,414355.2828,3206246.531,2667.22266
951,6556,414373.5372,3206263.614,2669.31348
951,6557,414391.7917,3206280.697,2665.61328
951,6558,414410.0461,3206297.779,2663.61084
951,6559,414428.3006,3206314.862,2661.93799
951,6560,414446.555,3206331.945,2660.19141
951,6561,414464.8095,3206349.028,2657.38257
951,6562,414483.0639,3206366.11,2658.27734
951,6563,414501.3184,3206383.193,2658.07959
951,6564,414519.5728,3206400.276,2657.74463
951,6565,414537.8273,3206417.359,2657.65161
951,6566,414556.0817,3206434.441,2659.19238
951,6567,414574.3362,3206451.524,2656.38745
951,6568,414592.5907,3206468.607,2655.479
951,6569,414610.8451,3206485.69,2655.18433
951,6570,414629.0996,3206502.773,2655.18042
951,6571,414647.354,3206519.855,2655.8208
951,6572,414665.6085,3206536.938,2655.14575
951,6573,414683.8629,3206554.021,2655.0061
951,6574,414702.1174,3206571.104,2654.79492
951,6575,414720.3718,3206588.186,2654.55054
951,6576,414738.6263,3206605.269,2655.07422
951,6577,414756.8807,3206622.352,2653.01416
951,6578,414775.1352,3206639.435,2652.02222
951,6579,414793.3896,3206656.517,2651.46094
951,6580,414811.6441,3206673.6,2651.45068
951,6581,414829.8985,3206690.683,2653.32324
951,6582,414848.153,3206707.766,2649.89233
951,6583,414866.4074,3206724.848,2648.41602
951,6584,414884.6619,3206741.931,2647.69385
951,6585,414902.9163,3206759.014,2647.89282
951,6586,414921.1708,3206776.097,2651.26538
951,6587,414939.4253,3206793.18,2646.17554
951,6588,414957.6797,3206810.262,2644.19312
951,6589,414975.9342,3206827.345,2642.94312
951,6590,414994.1886,3206844.428,2641.98804
951,6591,415012.4431,3206861.511,2641.073
951,6592,415030.6975,3206878.593,2640.70483
951,6593,415048.952,3206895.676,2640.20874
951,6594,415067.2064,3206912.759,2639.59082
951,6595,415085.4609,3206929.842,2638.80005
951,6596,415103.7153,3206946.924,2637.55151
951,6597,415121.9698,3206964.007,2638.08813
951,6598,415140.2242,3206981.09,2638.18457
951,6599,415158.4787,3206998.173,2638.10986
951,6600,415176.7331,3207015.255,2637.8916
951,6601,415194.9876,3207032.338,2637.85376
951,6602,415213.242,3207049.421,2637.62231
951,6603,415231.4965,3207066.504,2637.62329
951,6604,415249.751,3207083.587,2637.60669
951,6605,415268.0054,3207100.669,2637.67798
951,6606,415286.2599,3207117.752,2638.48657
951,6607,415304.5143,3207134.835,2637.38159
951,6608,415322.7688,3207151.918,2637.05078
951,6609,415341.0232,3207169,2636.91602
951,6610,415359.2777,3207186.083,2636.94116
951,6611,415377.5321,3207203.166,2637.43726
951,6612,415395.7866,3207220.249,2635.93481
951,6613,415414.041,3207237.331,2634.90869
952,6537,414009.62,3205957.296,2672.04419
952,6538,414027.8744,3205974.378,2672.14404
952,6539,414046.1289,3205991.461,2672.2417
952,6540,414064.3833,3206008.544,2672.29517
952,6541,414082.6378,3206025.627,2672.31885
952,6542,414100.8922,3206042.709,2672.75464
952,6543,414119.1467,3206059.792,2673.05151
952,6544,414137.4011,3206076.875,2673.0498
952,6545,414155.6556,3206093.958,2672.60913
952,6546,414173.91,3206111.04,2671.84961
952,6547,414192.1645,3206128.123,2670.94263
952,6548,414210.419,3206145.206,2669.98389
952,6549,414228.6734,3206162.289,2668.96924
952,6550,414246.9279,3206179.372,2667.96094
952,6551,414265.1823,3206196.454,2666.98486
952,6552,414283.4368,3206213.537,2666.88623
952,6553,414301.6912,3206230.62,2666.94165
952,6554,414319.9457,3206247.703,2667.35376
952,6555,414338.2001,3206264.785,2668.39063
952,6556,414356.4546,3206281.868,2669.96191
952,6557,414374.709,3206298.951,2666.63232
952,6558,414392.9635,3206316.034,2663.7981
952,6559,414411.2179,3206333.116,2661.43457
952,6560,414429.4724,3206350.199,2659.02661
952,6561,414447.7268,3206367.282,2656.40869
952,6562,414465.9813,3206384.365,2657.04077
952,6563,414484.2357,3206401.447,2657.41772
952,6564,414502.4902,3206418.53,2657.62109
952,6565,414520.7447,3206435.613,2658.09277
952,6566,414538.9991,3206452.696,2658.89844
952,6567,414557.2536,3206469.779,2657.26416
952,6568,414575.508,3206486.861,2656.11328
952,6569,414593.7625,3206503.944,2655.52417
952,6570,414612.0169,3206521.027,2655.27124
952,6571,414630.2714,3206538.11,2655.17896
952,6572,414648.5258,3206555.192,2654.93848
952,6573,414666.7803,3206572.275,2654.69531
952,6574,414685.0347,3206589.358,2654.44263
952,6575,414703.2892,3206606.441,2654.24243
952,6576,414721.5436,3206623.523,2654.12939
952,6577,414739.7981,3206640.606,2652.89233
952,6578,414758.0525,3206657.689,2652.00952
952,6579,414776.307,3206674.772,2651.72998
952,6580,414794.5614,3206691.854,2652.23267
952,6581,414812.8159,3206708.937,2653.34619
952,6582,414831.0704,3206726.02,2650.88501
952,6583,414849.3248,3206743.103,2649.15405
952,6584,414867.5793,3206760.186,2648.54468
952,6585,414885.8337,3206777.268,2649.23608
952,6586,414904.0882,3206794.351,2650.88745
952,6587,414922.3426,3206811.434,2647.30249
952,6588,414940.5971,3206828.517,2644.56836
952,6589,414958.8515,3206845.599,2642.81763
952,6590,414977.106,3206862.682,2641.53394
952,6591,414995.3604,3206879.765,2640.35645
952,6592,415013.6149,3206896.848,2639.98218
952,6593,415031.8693,3206913.93,2639.44775
952,6594,415050.1238,3206931.013,2638.71094
