1909,6712,400856.064,3226416.161,719.48248
1909,6713,400874.3184,3226433.244,717.82782
1909,6714,400892.5729,3226450.326,716.27606
1909,6715,400910.8273,3226467.409,714.76074
1909,6716,400929.0818,3226484.492,713.28076
1909,6717,400947.3362,3226501.575,711.92065
1909,6718,400965.5907,3226518.657,710.61285
1909,6719,400983.8451,3226535.74,709.19818
1909,6720,401002.0996,3226552.823,706.9306
1909,6721,401020.354,3226569.906,708.15228
1909,6722,401038.6085,3226586.988,708.53186
1909,6723,401056.8629,3226604.071,708.71301
1909,6724,401075.1174,3226621.154,708.92786
1909,6725,401093.3719,3226638.237,709.29034
1909,6726,401111.6263,3226655.319,709.87567
1909,6727,401129.8808,3226672.402,710.76398
1909,6728,401148.1352,3226689.485,712.36945
1909,6729,401166.3897,3226706.568,716.89471
1909,6730,401184.6441,3226723.651,723.88354
1909,6731,401202.8986,3226740.733,721.48224
1909,6732,401221.153,3226757.816,719.03809
1909,6733,401239.4075,3226774.899,717.68347
1909,6734,401257.6619,3226791.982,718.49097
1909,6735,401275.9164,3226809.064,721.25763
1909,6736,401294.1708,3226826.147,718.71344
1909,6737,401312.4253,3226843.23,717.49438
1909,6738,401330.6797,3226860.313,717.8609
1909,6739,401348.9342,3226877.395,719.29095
1909,6740,401367.1886,3226894.478,724.37555
1909,6741,401385.4431,3226911.561,719.90277
1909,6742,401403.6975,3226928.644,718.95081
1909,6743,401421.952,3226945.727,718.69312
1909,6744,401440.2065,3226962.809,718.6377
1909,6745,401458.4609,3226979.892,718.40625
1909,6746,401476.7154,3226996.975,717.89996
1909,6747,401494.9698,3227014.058,717.0932
1909,6748,401513.2243,3227031.14,716.13263
1909,6749,401531.4787,3227048.223,714.94489
1909,6750,401549.7332,3227065.306,712.96765
1909,6751,401567.9876,3227082.389,713.39246
1909,6752,401586.2421,3227099.471,713.22327
1909,6753,401604.4965,3227116.554,712.9986
1909,6754,401622.751,3227133.637,712.57031
1909,6755,401641.0054,3227150.72,711.83325
1909,6756,401659.2599,3227167.802,713.70734
1909,6757,401677.5143,3227184.885,715.24207
1909,6758,401695.7688,3227201.968,716.59546
1909,6759,401714.0232,3227219.051,718.04852
1909,6760,401732.2777,3227236.134,719.91113
1909,6761,401750.5322,3227253.216,722.22864
1909,6762,401768.7866,3227270.299,724.76556
1909,6763,401787.0411,3227287.382,727.29974
1909,6764,401805.2955,3227304.465,730.07257
1909,6765,401823.55,3227321.547,733.02753
1909,6766,401841.8044,3227338.63,734.95129
1909,6767,401860.0589,3227355.713,737.07599
1909,6768,401878.3133,3227372.796,739.49957
1909,6769,401896.5678,3227389.878,742.0838
1909,6770,401914.8222,3227406.961,745.65289
1909,6771,401933.0767,3227424.044,755.07928
1909,6772,401951.3311,3227441.127,765.35126
1909,6773,401969.5856,3227458.209,775.20728
1909,6774,401987.84,3227475.292,782.47321
1909,6775,402006.0945,3227492.375,787.24042
1909,6776,402024.3489,3227509.458,797.41711
1909,6777,402042.6034,3227526.541,805.90918
1909,6778,402060.8579,3227543.623,812.71423
1909,6779,402079.1123,3227560.706,819.62079
1909,6780,402097.3668,3227577.789,824.96594
1909,6781,402115.6212,3227594.872,840.58685
1909,6782,402133.8757,3227611.954,854.66522
1909,6783,402152.1301,3227629.037,868.40057
1909,6784,402170.3846,3227646.12,880.8363
1909,6785,402188.639,3227663.203,892.00281
1909,6786,402206.8935,3227680.285,931.0722
1909,6787,402225.1479,3227697.368,934.68994
1909,6788,402243.4024,3227714.451,989.94763
1909,6789,402261.6568,3227731.534,1017.37439
1909,6790,402279.9113,3227748.617,1043.87244
1909,6791,402298.1657,3227765.699,1075.77649
1910,6660,399889.7498,3225546.111,1079.42883
1910,6661,399908.0042,3225563.194,1048.24438
1910,6662,399926.2587,3225580.277,1007.74872
1910,6663,399944.5131,3225597.36,988.50684
1910,6664,399962.7676,3225614.442,975.5799
1910,6665,399981.022,3225631.525,965.02173
1910,6666,399999.2765,3225648.608,962.948
1910,6667,400017.5309,3225665.691,954.47028
1910,6668,400035.7854,3225682.773,971.90985
1910,6669,400054.0399,3225699.856,982.29242
1910,6670,400072.2943,3225716.939,982.94977
1910,6671,400090.5488,3225734.022,982.57581
1910,6672,400108.8032,3225751.104,980.00818
1910,6673,400127.0577,3225768.187,974.17267
1910,6674,400145.3121,3225785.27,987.19794
1910,6675,400163.5666,3225802.353,975.88165
1910,6676,400181.821,3225819.435,948.22205
1910,6677,400200.0755,3225836.518,930.52325
1910,6678,400218.3299,3225853.601,908.62396
1910,6679,400236.5844,3225870.684,877.61981
1910,6680,400254.8388,3225887.767,863.9693
1910,6681,400273.0933,3225904.849,842.58698
1910,6682,400291.3477,3225921.932,834.59857
1910,6683,400309.6022,3225939.015,828.47809
1910,6684,400327.8566,3225956.098,814.68524
1910,6685,400346.1111,3225973.18,810.67047
1910,6686,400364.3655,3225990.263,804.48706
1910,6687,400382.62,3226007.346,797.67786
1910,6688,400400.8745,3226024.429,791.21387
1910,6689,400419.1289,3226041.511,784.89966
1910,6690,400437.3834,3226058.594,778.66913
1910,6691,400455.6378,3226075.677,774.64087
1910,6692,400473.8923,3226092.76,770.70886
1910,6693,400492.1467,3226109.843,766.91357
1910,6694,400510.4012,3226126.925,763.28571
1910,6695,400528.6556,3226144.008,759.80811
1910,6696,400546.9101,3226161.091,756.50916
1910,6697,400565.1645,3226178.174,753.37769
1910,6698,400583.419,3226195.256,750.48248
1910,6699,400601.6734,3226212.339,748.01361
1910,6700,400619.9279,3226229.422,745.91748
1910,6701,400638.1823,3226246.505,743.04071
1910,6702,400656.4368,3226263.587,740.46106
1910,6703,400674.6912,3226280.67,738.19189
1910,6704,400692.9457,3226297.753,736.02899
1910,6705,400711.2002,3226314.836,733.9201
1910,6706,400729.4546,3226331.918,731.88531
1910,6707,400747.7091,3226349.001,729.91138
1910,6708,400765.9635,3226366.084,728.02014
1910,6709,400784.218,3226383.167,726.40088
1910,6710,400802.4724,3226400.25,725.04163
1910,6711,400820.7269,3226417.332,722.85394
1910,6712,400838.9813,3226434.415,720.96088
1910,6713,400857.2358,3226451.498,719.38129
1910,6714,400875.4902,3226468.581,717.89691
1910,6715,400893.7447,3226485.663,716.46332
1910,6716,400911.9991,3226502.746,715.06818
1910,6717,400930.2536,3226519.829,713.62952
1910,6718,400948.508,3226536.912,711.99432
1910,6719,400966.7625,3226553.994,709.91461
1910,6720,400985.0169,3226571.077,707.44666
1910,6721,401003.2714,3226588.16,708.80835
1910,6722,401021.5259,3226605.243,709.83423
1910,6723,401039.7803,3226622.325,710.51257
1910,6724,401058.0348,3226639.408,711.09052
1910,6725,401076.2892,3226656.491,711.76251
1910,6726,401094.5437,3226673.574,712.64594
1910,6727,401112.7981,3226690.657,713.94885
1910,6728,401131.0526,3226707.739,716.15802
1910,6729,401149.307,3226724.822,719.63763
1910,6730,401167.5615,3226741.905,724.14423
1910,6731,401185.8159,3226758.988,722.30444
1910,6732,401204.0704,3226776.07,720.83777
1910,6733,401222.3248,3226793.153,720.14343
1910,6734,401240.5793,3226810.236,720.45087
1910,6735,401258.8337,3226827.319,721.48041
1910,6736,401277.0882,3226844.401,720.09296
1910,6737,401295.3426,3226861.484,719.33612
1910,6738,401313.5971,3226878.567,719.57635
1910,6739,401331.8516,3226895.65,721.13611
1910,6740,401350.106,3226912.733,723.64972
1910,6741,401368.3605,3226929.815,721.30499
1910,6742,401386.6149,3226946.898,719.72461
1910,6743,401404.8694,3226963.981,718.98779
1910,6744,401423.1238,3226981.064,718.55634
1910,6745,401441.3783,3226998.146,718.15051
1910,6746,401459.6327,3227015.229,717.63226
1910,6747,401477.8872,3227032.312,716.94232
1910,6748,401496.1416,3227049.395,716.01514
1910,6749,401514.3961,3227066.477,714.74329
1910,6750,401532.6505,3227083.56,713.19409
1910,6751,401550.905,3227100.643,713.51251
1910,6752,401569.1594,3227117.726,713.55298
1910,6753,401587.4139,3227134.808,713.15216
1910,6754,401605.6683,3227151.891,712.32074
1910,6755,401623.9228,3227168.974,711.19629
1910,6756,401642.1773,3227186.057,713.64124
1910,6757,401660.4317,3227203.14,715.72693
1910,6758,401678.6862,3227220.222,717.28668
1910,6759,401696.9406,3227237.305,718.4212
1910,6760,401715.1951,3227254.388,719.33099
1910,6761,401733.4495,3227271.471,722.46448
1910,6762,401751.704,3227288.553,725.43134
1910,6763,401769.9584,3227305.636,728.18732
1910,6764,401788.2129,3227322.719,730.76569
1910,6765,401806.4673,3227339.802,733.27576
1910,6766,401824.7218,3227356.884,736.04041
1910,6767,401842.9762,3227373.967,738.78589
1910,6768,401861.2307,3227391.05,741.47656
1910,6769,401879.4851,3227408.133,744.19684
1910,6770,401897.7396,3227425.216,746.95667
1910,6771,401915.994,3227442.298,756.00989
1910,6772,401934.2485,3227459.381,764.98914
1910,6773,401952.5029,3227476.464,773.46436
1910,6774,401970.7574,3227493.547,780.81177
1910,6775,401989.0119,3227510.629,785.84784
1910,6776,402007.2663,3227527.712,795.67664
1910,6777,402025.5208,3227544.795,803.54449
1910,6778,402043.7752,3227561.878,810.87347
1910,6779,402062.0297,3227578.96,817.95813
1910,6780,402080.2841,3227596.043,825.01331
1910,6781,402098.5386,3227613.126,840.30725
1910,6782,402116.793,3227630.209,855.74481
1910,6783,402135.0475,3227647.291,871.34351
1910,6784,402153.3019,3227664.374,887.04144
1910,6785,402171.5564,3227681.457,902.65143
1910,6786,402189.8108,3227698.54,937.1972
1910,6787,402208.0653,3227715.623,941.9671
1910,6788,402226.3197,3227732.705,1001.41241
1910,6789,402244.5742,3227749.788,1030.23706
1910,6790,402262.8286,3227766.871,1054.4408
1910,6791,402281.0831,3227783.954,1084.37549
1911,6660,399872.6671,3225564.366,1087.35754
1911,6661,399890.9216,3225581.448,1054.53491
1911,6662,399909.176,3225598.531,1013.45294
1911,6663,399927.4305,3225615.614,993.76093
1911,6664,399945.6849,3225632.697,980.94757
1911,6665,399963.9394,3225649.779,967.70306
1911,6666,399982.1939,3225666.862,963.21283
1911,6667,400000.4483,3225683.945,957.62939
1911,6668,400018.7028,3225701.028,972.70459
1911,6669,400036.9572,3225718.11,985.22455
1911,6670,400055.2117,3225735.193,984.66376
1911,6671,400073.4661,3225752.276,983.93616
1911,6672,400091.7206,3225769.359,981.95807
1911,6673,400109.975,3225786.442,977.33765
1911,6674,400128.2295,3225803.524,985.46979
1911,6675,400146.4839,3225820.607,973.30884
1911,6676,400164.7384,3225837.69,948.89557
1911,6677,400182.9928,3225854.773,931.94708
1911,6678,400201.2473,3225871.855,911.7132
1911,6679,400219.5017,3225888.938,879.20508
1911,6680,400237.7562,3225906.021,865.45154
1911,6681,400256.0106,3225923.104,846.94165
1911,6682,400274.2651,3225940.186,836.96271
1911,6683,400292.5196,3225957.269,831.17334
1911,6684,400310.774,3225974.352,815.25702
1911,6685,400329.0285,3225991.435,811.07098
1911,6686,400347.2829,3226008.517,806.70447
1911,6687,400365.5374,3226025.6,799.19446
1911,6688,400383.7918,3226042.683,792.02429
1911,6689,400402.0463,3226059.766,785.01831
1911,6690,400420.3007,3226076.849,778.11066
1911,6691,400438.5552,3226093.931,774.34662
1911,6692,400456.8096,3226111.014,770.64105
1911,6693,400475.0641,3226128.097,767.0069
1911,6694,400493.3185,3226145.18,763.46362
1911,6695,400511.573,3226162.262,760.03693
1911,6696,400529.8274,3226179.345,756.78162
1911,6697,400548.0819,3226196.428,753.68842
1911,6698,400566.3363,3226213.511,750.82404
1911,6699,400584.5908,3226230.593,748.1792
1911,6700,400602.8453,3226247.676,745.70258
1911,6701,400621.0997,3226264.759,743.65521
1911,6702,400639.3542,3226281.842,741.61432
1911,6703,400657.6086,3226298.924,739.57697
1911,6704,400675.8631,3226316.007,737.57672
1911,6705,400694.1175,3226333.09,735.604
1911,6706,400712.372,3226350.173,733.67487
1911,6707,400730.6264,3226367.256,731.72754
1911,6708,400748.8809,3226384.338,729.67303
1911,6709,400767.1353,3226401.421,727.2074
1911,6710,400785.3898,3226418.504,724.37048
1911,6711,400803.6442,3226435.587,723.34595
1911,6712,400821.8987,3226452.669,722.10675
1911,6713,400840.1531,3226469.752,720.68701
1911,6714,400858.4076,3226486.835,719.33142
1911,6715,400876.662,3226503.918,718.03711
1911,6716,400894.9165,3226521,716.75739
1911,6717,400913.1709,3226538.083,715.37866
1911,6718,400931.4254,3226555.166,713.6933
1911,6719,400949.6799,3226572.249,711.25189
1911,6720,400967.9343,3226589.332,707.96271
1911,6721,400986.1888,3226606.414,710.07886
1911,6722,401004.4432,3226623.497,711.48309
1911,6723,401022.6977,3226640.58,712.35211
1911,6724,401040.9521,3226657.663,713.11328
1911,6725,401059.2066,3226674.745,713.9538
1911,6726,401077.461,3226691.828,714.96741
1911,6727,401095.7155,3226708.911,716.31598
1911,6728,401113.9699,3226725.994,718.22418
1911,6729,401132.2244,3226743.076,720.98254
1911,6730,401150.4788,3226760.159,724.40497
1911,6731,401168.7333,3226777.242,722.77325
1911,6732,401186.9877,3226794.325,721.63153
1911,6733,401205.2422,3226811.407,721.18188
1911,6734,401223.4966,3226828.49,721.27307
1911,6735,401241.7511,3226845.573,721.70319
1911,6736,401260.0056,3226862.656,720.66974
1911,6737,401278.26,3226879.739,720.05719
1911,6738,401296.5145,3226896.821,720.1767
1911,6739,401314.7689,3226913.904,721.21783
1911,6740,401333.0234,3226930.987,722.92395
1911,6741,401351.2778,3226948.07,721.03229
1911,6742,401369.5323,3226965.152,719.65723
1911,6743,401387.7867,3226982.235,718.87616
1911,6744,401406.0412,3226999.318,718.39575
1911,6745,401424.2956,3227016.401,717.99347
1911,6746,401442.5501,3227033.483,717.56085
1911,6747,401460.8045,3227050.566,717.0141
1911,6748,401479.059,3227067.649,716.24426
1911,6749,401497.3134,3227084.732,715.02448
1911,6750,401515.5679,3227101.814,713.42053
1911,6751,401533.8223,3227118.897,714.17712
1911,6752,401552.0768,3227135.98,714.48157
1911,6753,401570.3313,3227153.063,713.95844
1911,6754,401588.5857,3227170.146,712.54449
1911,6755,401606.8402,3227187.228,710.55933
1911,6756,401625.0946,3227204.311,713.98059
1911,6757,401643.3491,3227221.394,716.74237
1911,6758,401661.6035,3227238.477,718.44983
1911,6759,401679.858,3227255.559,718.97638
1911,6760,401698.1124,3227272.642,718.75085
1911,6761,401716.3669,3227289.725,722.96387
1911,6762,401734.6213,3227306.808,726.51697
1911,6763,401752.8758,3227323.89,729.25372
1911,6764,401771.1302,3227340.973,731.52515
1911,6765,401789.3847,3227358.056,733.52393
1911,6766,401807.6391,3227375.139,737.03687
1911,6767,401825.8936,3227392.222,740.39874
1911,6768,401844.148,3227409.304,743.50079
1911,6769,401862.4025,3227426.387,746.09302
1911,6770,401880.657,3227443.47,748.2605
1911,6771,401898.9114,3227460.553,756.8653
1911,6772,401917.1659,3227477.635,765.07922
1911,6773,401935.4203,3227494.718,772.95343
1911,6774,401953.6748,3227511.801,780.70551
1911,6775,401971.9292,3227528.884,788.42206
1911,6776,401990.1837,3227545.966,794.92407
1911,6777,402008.4381,3227563.049,801.56287
1911,6778,402026.6926,3227580.132,808.63379
1911,6779,402044.947,3227597.215,816.74377
1911,6780,402063.2015,3227614.297,825.06073
1911,6781,402081.4559,3227631.38,839.8476
1911,6782,402099.7104,3227648.463,855.17938
1911,6783,402117.9648,3227665.546,872.61505
1911,6784,402136.2193,3227682.629,892.18927
1911,6785,402154.4737,3227699.711,913.30005
1911,6786,402172.7282,3227716.794,944.51093
1911,6787,402190.9827,3227733.877,952.78271
1911,6788,402209.2371,3227750.96,1015.94891
1911,6789,402227.4916,3227768.042,1046.0791
1911,6790,402245.746,3227785.125,1072.89709
1911,6791,402264.0005,3227802.208,1094.33203
1912,6660,399855.5845,3225582.62,1091.11426
1912,6661,399873.839,3225599.703,1057.3219
1912,6662,399892.0934,3225616.785,1019.8772
1912,6663,399910.3479,3225633.868,995.37872
1912,6664,399928.6023,3225650.951,987.15741
1912,6665,399946.8568,3225668.034,970.79218
1912,6666,399965.1112,3225685.116,965.83655
1912,6667,399983.3657,3225702.199,959.31549
1912,6668,400001.6201,3225719.282,974.38593
1912,6669,400019.8746,3225736.365,987.52356
1912,6670,400038.129,3225753.448,986.58026
1912,6671,400056.3835,3225770.53,986.29315
1912,6672,400074.6379,3225787.613,981.95294
1912,6673,400092.8924,3225804.696,978.1441
1912,6674,400111.1468,3225821.779,984.12695
1912,6675,400129.4013,3225838.861,970.54907
1912,6676,400147.6557,3225855.944,948.81079
1912,6677,400165.9102,3225873.027,933.18536
1912,6678,400184.1646,3225890.11,913.31122
1912,6679,400202.4191,3225907.192,881.79712
1912,6680,400220.6736,3225924.275,866.93372
1912,6681,400238.928,3225941.358,848.85718
1912,6682,400257.1825,3225958.441,839.67413
1912,6683,400275.4369,3225975.523,831.28741
1912,6684,400293.6914,3225992.606,815.65845
1912,6685,400311.9458,3226009.689,811.64014
1912,6686,400330.2003,3226026.772,808.01141
1912,6687,400348.4547,3226043.855,800.04834
1912,6688,400366.7092,3226060.937,792.30359
1912,6689,400384.9636,3226078.02,784.68073
1912,6690,400403.2181,3226095.103,777.55212
1912,6691,400421.4725,3226112.186,773.61401
1912,6692,400439.727,3226129.268,770.13556
1912,6693,400457.9814,3226146.351,766.70667
1912,6694,400476.2359,3226163.434,763.32117
1912,6695,400494.4903,3226180.517,759.99878
1912,6696,400512.7448,3226197.599,756.77875
1912,6697,400530.9993,3226214.682,753.65704
1912,6698,400549.2537,3226231.765,750.67035
1912,6699,400567.5082,3226248.848,748.02448
1912,6700,400585.7626,3226265.931,745.48773
1912,6701,400604.0171,3226283.013,744.16608
1912,6702,400622.2715,3226300.096,742.53894
1912,6703,400640.526,3226317.179,740.79816
1912,6704,400658.7804,3226334.262,738.99518
1912,6705,400677.0349,3226351.344,737.19635
1912,6706,400695.2893,3226368.427,735.41309
1912,6707,400713.5438,3226385.51,733.58813
1912,6708,400731.7982,3226402.593,731.49512
1912,6709,400750.0527,3226419.675,728.81439
1912,6710,400768.3071,3226436.758,723.69928
1912,6711,400786.5616,3226453.841,724.37811
1912,6712,400804.816,3226470.924,723.08685
